2,0,0,51,0,0,0,0,0,0,0,1.8056111628084184e-07,4.700332567608712e-08,0.98046875,0.0072626895271241,0.0035878899507224,0.0085891969501972,4.289737717044773e-06,8.684781641932204e-05,2.204164628594185e-09,1.9921792215882306e-08
6,0,0,0,0,1,0,48,1,0,0,5.3314078846122825e-11,9.998139469113988e-12,4.2562848534544173e-07,6.01620968154748e-07,9.723319749355143e-08,3.5410769871901952e-09,0.9999988079071044,1.993387573062666e-11,2.990533385163752e-12,3.0793837531989388e-12
3,0,0,1,50,0,0,0,0,0,0,0.0001233252260135,0.0001275281392736,0.0103281354531645,0.682195782661438,0.2322499006986618,0.0701194182038307,0.0008357826736755,0.0035269891377538,0.0002282948989886,0.000264849193627
1,0,50,0,0,0,0,0,0,0,1,2.711987008297001e-07,0.9999682903289796,1.7354921055812156e-08,1.012082972984274e-09,2.461680026488722e-10,4.380085982802484e-08,1.4502273870675708e-07,3.8708924954278245e-09,2.4789639496702875e-07,3.1133502488955855e-05
9,0,1,0,0,0,0,0,0,0,49,1.3744995158049278e-05,0.0027974711265414,6.578231023013359e-06,8.739204417906876e-07,9.196009642664649e-08,5.131490183885035e-07,4.802585408469895e-06,1.7176123492390616e-06,4.932887895847671e-05,0.9971248507499696
9,0,0,0,0,0,0,0,0,0,51,0.0015044356696307,0.0187231339514255,0.0014504945138469,0.0002626123896334,0.0001019839546643,0.000193393920199,0.0010338025167584,0.0001982869725907,0.0086676850914955,0.9678640961647034
6,0,0,0,0,0,0,50,0,0,0,0.0039295814931392,0.000300686515402,0.0013770010555163,0.0037483691703528,0.0031027081422507,0.0031209222506731,0.9824877381324768,3.899975126842037e-05,0.0012491977540776,0.0006447745836339
7,0,0,0,0,0,0,0,52,0,0,7.363589599185261e-11,2.9639736032292113e-14,6.223089266121916e-10,1.211640920928403e-07,5.932803692765275e-10,2.585844640634605e-07,1.2465812887149652e-12,0.9999996423721312,1.4070886925239556e-13,8.500116166487715e-10
4,0,0,0,0,37,2,0,11,0,0,0.0049454257823526,0.0006065893685445,0.0284603368490934,0.1272937506437301,0.7427033185958862,0.0127759920433163,0.0058178650215268,0.07017782330513,0.0046014650724828,0.0026174588128924
4,0,0,0,0,39,3,0,8,0,0,1.3402803233475424e-05,3.354634570129633e-09,0.0020842100493609,0.001751268049702,0.9947792291641236,0.0003632170555647,3.4869783121393993e-05,0.0009733707411214,3.327002673358948e-07,1.8712158578182425e-07
8,0,0,0,0,0,0,0,0,49,1,0.0768409073352813,0.0007853934657759,0.0207134671509265,0.0572708584368228,0.4259905219078064,0.0082759158685803,0.0036984621547162,0.2024112194776535,0.1828123033046722,0.0212009772658348
9,0,6,0,0,0,1,0,0,0,45,0.0170732568949461,0.0737315043807029,0.0035119489766657,0.0023977681994438,0.000359536788892,0.0008740327903069,0.0025329706259071,0.0004362863837741,0.1422532945871353,0.7568294405937195
0,49,0,0,1,0,0,0,0,1,0,0.9994068145751952,6.017082228026993e-07,4.327218630351126e-05,8.92455247480939e-08,9.85742872217088e-07,1.2808401450570273e-08,9.018095603607891e-09,1.047599994308257e-06,0.0005444915732368,2.7567857614485547e-06
2,0,0,52,0,0,0,0,0,0,0,1.0227124391803954e-07,3.0770301671229072e-12,0.9999971389770508,9.757343377714278e-07,1.5956028391883592e-06,1.603234807134868e-07,1.212918765425286e-09,1.8227916953605927e-08,7.759818482222514e-11,1.9202986423216828e-10
0,48,1,0,0,0,0,0,0,1,0,0.9997205138206482,1.6614021269845123e-09,0.000129544554511,1.0596116339911533e-07,4.9707917781915973e-08,1.5571636424738244e-08,1.2782958691559544e-08,3.0076015011815116e-09,0.0001492337469244,5.803433964501892e-07
4,0,0,0,1,48,1,0,0,0,0,0.0002780284557957,5.00011594795069e-07,0.0340096428990364,0.0079749105498194,0.9315443634986876,0.0002880844403989,0.0223940014839172,0.0034360610879957,6.825925811426714e-05,6.18329067947343e-06
0,53,0,0,0,0,0,0,0,0,0,0.9989690780639648,1.2974532039022879e-11,0.0010154203046113,7.571114792881417e-07,3.88760827263468e-06,1.7830602772050952e-08,2.357731787583361e-09,7.745641710243945e-07,9.96404287434416e-06,2.228287776517845e-08
7,0,0,0,0,0,0,0,53,0,0,9.705740922072437e-07,1.1045576009394154e-08,3.6805531635764055e-06,0.0001248540211236,5.258884993963875e-05,0.000237900603679,6.362185445141223e-08,0.9995765089988708,3.270326942583779e-07,3.1513129670202038e-06
8,1,0,0,0,0,0,0,1,50,0,0.0160060543566942,0.000287790549919,9.739324741531163e-05,4.082134910277091e-05,3.877247218042612e-05,6.142136953712907e-06,7.742220077489037e-06,1.096457981475396e-05,0.982444941997528,0.001059478148818
5,0,0,0,0,0,51,0,0,0,0,9.985981159843504e-05,3.1685889553045854e-05,0.0061238850466907,0.0435149110853672,0.0014498574892058,0.942864179611206,0.0001322246389463,0.0057343845255672,2.7286645490676165e-05,2.170354127883911e-05
5,0,0,0,1,0,50,0,0,0,0,0.0041791340336203,0.001174536650069,0.0466022454202175,0.551045298576355,0.0148950284346938,0.2803750038146972,0.0016746439505368,0.0817878246307373,0.016227189451456,0.0020390348508954
3,0,0,0,51,0,0,0,0,0,0,0.0030990182422101,0.0014074944192543,0.021741610020399,0.3255519270896911,0.4359996616840362,0.0819437354803085,0.0237976796925067,0.091935358941555,0.0043821334838867,0.0101413810625672
2,0,0,47,0,0,2,3,0,0,0,0.1360703259706497,0.0018915148684754,0.0845671668648719,0.2700143158435821,0.0028466635849326,0.0303020644932985,0.0035170246846973,0.4217846691608429,0.0444937497377395,0.0045124837197363
2,0,0,49,1,0,0,1,0,0,0,0.0139085194095969,4.928379439661512e-06,0.9527232050895692,0.020409720018506,0.0016693255165591,0.0007435632869601,0.0003758454695343,0.0008238403243012,0.0093306340277194,1.0434672731207684e-05
9,0,0,0,0,0,0,0,0,0,51,0.004202181007713,0.4436706900596618,0.0004117584030609,0.0021926127374172,0.0001033367734635,0.0009231895091943,0.000353192386683,0.0001691321813268,0.0793236717581749,0.4686501920223236
0,49,1,0,0,0,0,0,0,0,0,0.9851405620574952,2.421851058898028e-05,0.0007863601204007,7.108633326424752e-06,2.3452810182789108e-06,2.902898586398805e-06,1.4542708868248155e-06,8.581508882343769e-05,0.0107689220458269,0.0031802135054022
1,0,48,0,1,0,0,0,0,0,1,0.0005123546579852,0.9587462544441224,0.0003299086238257,0.0004927482805214,3.0202429115888663e-05,0.0013821627944707,2.781948205665685e-05,0.0006546828662976,0.0010613030754029,0.0367626212537288
3,0,0,0,43,0,6,0,0,0,1,0.0047352942638099,0.0017416960326954,0.0495389029383659,0.6803075671195984,0.1147796288132667,0.0879822894930839,0.0054718255996704,0.0438002422451972,0.0064762476831674,0.0051662754267454
6,0,0,0,0,0,0,52,0,0,0,3.957480032568128e-08,3.612476762171468e-09,4.974680268787779e-05,0.0001245546009158,2.675124596862588e-05,3.687946900754469e-06,0.999795138835907,1.375803435621492e-07,4.7662602753462124e-09,9.721575544574534e-09
6,0,0,0,0,0,0,51,0,0,0,1.912011660110124e-09,1.4484307975237698e-08,0.0002108852058881,4.374540003482253e-05,1.819445242290385e-05,2.3956309291861544e-07,0.9997268319129944,2.7510932198993032e-08,8.885614910525419e-09,5.152378523831658e-09
8,1,0,0,0,0,0,0,0,51,0,0.0289367586374282,0.0023285110946744,0.0575066059827804,0.0092602521181106,0.0008386382251046,0.0006771595799364,0.0003437050909269,0.001802084967494,0.889333188533783,0.0089730853214859
6,0,0,0,0,1,0,52,0,0,0,0.3214617669582367,0.128933310508728,0.0657347440719604,0.0306712370365858,0.0238178800791502,0.0169870872050523,0.0929633453488349,0.007053043693304,0.2497512251138687,0.0626263320446014
6,0,0,1,0,0,1,50,0,0,0,5.2167729336360935e-06,1.0696297067624982e-05,0.0046293502673506,0.0022347362246364,0.0020881067030131,0.0002089803019771,0.9907805323600768,2.621806379465852e-05,9.889325156109408e-06,6.346303052850999e-06
4,0,0,0,1,40,8,1,1,0,0,0.0022567631676793,2.356351433263626e-05,0.0002314927696716,0.0020911653991788,0.0267397258430719,0.0047636935487389,0.0428517833352088,0.9206548929214478,0.0001487681438447,0.0002380979276495
0,50,0,0,0,0,0,0,0,1,0,0.9984664916992188,4.889555782483512e-08,2.779927490337286e-05,2.766186071312404e-07,1.141379925684305e-06,5.1673854528644376e-08,2.2148476830352596e-08,1.1263533451710828e-05,0.0014780291821807,1.4758902580069844e-05
1,0,51,0,0,0,0,0,0,0,0,5.800751296192175e-06,0.9999080896377563,2.647019812229701e-07,5.611780906633612e-08,5.773156175337135e-08,7.255649592252666e-08,1.58557911245083e-09,3.1347710205409385e-07,1.959066685230937e-05,6.577291787834838e-05
8,0,0,0,0,0,0,0,0,52,0,0.0184230450540781,0.0127138560637831,0.0027902545407414,0.0018693263409659,0.0001389293320244,0.0009931137319654,0.0050480812788009,7.661416020710021e-05,0.8674240112304688,0.0905226543545723
8,1,0,0,1,0,0,0,0,48,0,0.0696347579360008,0.000290985481115,0.0055033285170793,0.0124915679916739,0.0179426856338977,0.0008121216087602,0.0067172646522521,0.0028257435187697,0.8781241774559021,0.0056573459878563
2,0,0,49,0,0,0,0,0,0,1,0.0011352589353919,8.32989826449193e-05,0.8833959698677063,0.0210898630321025,0.0684592574834823,0.0147965606302022,0.0010608669836074,0.0095454221591353,0.000211027887417,0.0002225508651463
7,0,0,0,0,7,1,0,43,0,0,0.0020936662331223,1.3506063623935916e-05,0.0021835495717823,0.0252719167619943,0.0430358946323394,0.0124157294631004,6.309795571723953e-05,0.914204716682434,0.0002495196531526,0.0004684961168095
7,0,0,0,0,0,0,0,51,0,0,1.6919662812142633e-05,2.2495493112728587e-07,0.0005847360007464,0.0011022994294762,0.0010983464308083,0.0014740714104846,2.2407048163586296e-05,0.9956812858581544,4.8930032789940014e-06,1.4816708244325127e-05
5,0,0,0,0,0,52,0,0,0,0,0.0002624819462653,2.5969287889893167e-05,0.0004219345864839,0.0330624543130397,0.0004898482002317,0.9571921229362488,1.6613972547929734e-05,0.0084379194304347,2.5071400159504265e-05,6.55648109386675e-05
8,0,0,0,0,0,0,0,0,51,0,0.0171573143452405,0.0026575946249067,0.0014650725061073,0.0078411158174276,0.0002666458312887,0.0046015032567083,9.171460260404274e-05,0.0016652401536703,0.9599608182907104,0.0042929993942379
1,0,51,0,0,0,0,0,0,0,0,0.0003696214989759,0.9963325262069702,6.415990355890244e-06,4.014243586425437e-06,1.4972804365243064e-06,3.942086095776176e-06,3.2099462714541005e-06,1.3182993825466838e-06,0.0026149631012231,0.00066245283233
7,0,0,0,0,0,0,0,50,0,0,0.1310100108385086,0.0076420879922807,0.1984659135341644,0.1603931486606598,0.1184355393052101,0.2250066697597503,0.0073612732812762,0.1235093176364898,0.0109524484723806,0.0172235686331987
7,0,0,0,0,2,0,0,50,0,0,0.113377533853054,0.0006387063185684,0.0278031714260578,0.0791863203048706,0.0695690587162971,0.0350208505988121,0.0011929407482966,0.6669826507568359,0.0010205266298726,0.0052082655020058
4,0,0,0,0,50,0,0,0,1,0,0.0101426560431718,0.0004564780392684,0.1073718890547752,0.0685075372457504,0.6630575060844421,0.0816318541765213,0.0305270496755838,0.0352473780512809,0.0018716241465881,0.0011860148515552
7,0,0,0,0,1,1,0,48,0,0,5.513781431432108e-08,8.86330786542544e-10,5.072078579360095e-08,7.464057034667348e-07,1.5816506504506833e-07,4.3550689952098764e-06,1.0650815340795816e-08,0.9999946355819702,4.961324684416013e-09,2.999152570737351e-08
2,0,0,49,0,0,0,1,0,0,0,3.989441029261798e-05,2.5444095615168028e-12,0.9999599456787108,7.194822870815187e-08,4.31582130033803e-08,7.859770612128614e-09,6.4830021351269815e-09,6.229697202542184e-09,3.41763382039062e-08,3.9586414701808787e-10
4,0,0,2,0,51,0,0,0,0,0,2.7513204258866608e-05,3.3623655326664448e-06,0.9517033100128174,0.0074359904974699,0.0249697007238864,0.0007542677922174,6.678918725810945e-05,0.0150119699537754,2.243492417619564e-05,4.717848241853062e-06
4,0,0,0,1,49,0,0,0,0,0,0.0002312069555046,4.648122740036342e-06,0.0733263418078422,0.009924211539328,0.7600664496421814,0.0066902334801852,0.1362710446119308,0.0133231040090322,0.0001168157396023,4.595782229444012e-05
0,51,0,0,0,0,0,0,0,0,0,0.2210898846387863,2.2671447368338704e-06,1.5188241377472878e-05,4.091929781679937e-07,9.60760289103746e-08,2.5328088515408353e-09,3.4073182053617757e-09,4.52518264637547e-07,0.778712272644043,0.0001793648989405
3,0,0,0,50,0,0,0,1,0,0,0.0005115553503856,0.0001929767604451,0.0658232942223548,0.3858387470245361,0.1529103964567184,0.2630171775817871,0.125093474984169,0.0053986380808055,0.0005738427280448,0.0006398928817361
4,0,0,0,8,29,6,0,9,0,0,0.0035089494194835,0.0001631586492294,0.1470314562320709,0.1852185577154159,0.4987784028053283,0.0870035514235496,0.000881239073351,0.075560837984085,0.0004428797401487,0.001410903292708
8,0,0,0,0,0,0,0,0,49,2,0.0162298548966646,2.138385752914473e-05,8.383116437471472e-06,4.631711817637552e-06,2.83639081999354e-07,8.738210510728096e-08,1.2453832596293068e-06,1.1512283037973249e-07,0.9836275577545166,0.0001064921962097
9,0,0,0,0,0,0,0,0,0,51,0.003453648649156,0.0107949273660779,0.0010649431496858,0.0006535498541779,0.0001161699037766,0.0004438903415575,0.0004954866599291,0.000852774712257,0.0157520323991775,0.9663724899291992
5,0,0,0,3,0,47,0,0,0,0,9.162873175228016e-05,0.0004523365641944,1.8325292330700904e-05,0.3139046430587768,5.698099994333461e-05,0.6790580749511719,8.71837528393371e-06,0.0054810270667076,7.475881284335628e-05,0.0008534610969945
3,0,0,0,49,0,0,0,1,0,0,0.0001114993428927,1.9764578610192984e-05,0.0433860085904598,0.618198573589325,0.0243009552359581,0.2580410540103912,0.009062485769391,0.0467445626854896,9.823599248193204e-05,3.673721221275628e-05
2,0,0,51,0,0,0,0,0,0,0,0.0581693649291992,0.0009274002513848,0.4148933887481689,0.057665079832077,0.000535343773663,0.0134869236499071,0.0002743403601925,0.1715487390756607,0.2803111672401428,0.0021883035078644
3,0,1,8,30,0,3,7,0,1,1,0.0022481887135654,0.0009283246472477,0.0698073804378509,0.1852378249168396,0.4409840703010559,0.1000024452805519,0.0703552067279815,0.1239882782101631,0.0024099010042846,0.004038396757096
9,0,1,0,0,0,0,0,0,0,49,0.0146067505702376,0.164493054151535,0.0027782290708273,0.0204109027981758,0.0027371710166335,0.0086618950590491,0.009750859811902,0.0015524154296144,0.0839297920465469,0.6910789608955383
3,0,0,0,48,0,2,1,0,0,0,0.007640469353646,0.0007350648520514,0.1220496445894241,0.0704269707202911,0.0145431570708751,0.1800616979598999,0.5647971630096436,0.037844318896532,0.0011460310779511,0.0007555633201263
1,0,50,0,0,0,0,0,0,1,0,0.0001618669921299,0.99534010887146,1.7093962014769204e-05,1.527271160739474e-05,2.1154767182451906e-06,5.789238002762431e-06,6.619274017793941e-07,3.0643925583717646e-06,0.0007241612183861,0.0037298386450856
1,0,51,0,0,0,0,0,0,0,0,3.2782292436195352e-09,0.9999986886978148,1.0296039021362445e-10,4.3783747460945926e-11,2.463622643901681e-15,7.644330481115791e-12,4.095486970390194e-12,5.7718208684720545e-11,9.9298995337449e-07,2.690248379622062e-07
0,50,0,1,0,0,0,0,0,0,0,0.9993667006492616,1.929477022599713e-08,0.000406179606216,5.827186396345496e-05,7.745082371002354e-07,1.6029118341975845e-05,2.863527859275905e-09,2.379305215072236e-06,0.0001486393011873,8.916320552998513e-07
1,0,49,0,0,0,0,0,0,0,1,3.3748303707170635e-08,0.9999604225158693,2.5522886026863034e-09,5.211325260212617e-10,2.964398865268336e-11,2.9172064763827166e-10,1.293218570425081e-11,1.92002230087196e-11,1.260638327948982e-06,3.834338349406608e-05
0,49,0,0,0,0,0,0,0,2,0,0.5279057621955872,0.0029069518204778,0.0035650888457894,0.0031740840058773,0.0005451603210531,0.0012189446715638,0.0005442525725811,0.0008341747452504,0.4526225924491882,0.0066829198040068
1,1,50,0,1,0,0,0,0,0,1,1.7332088889099314e-11,1.0,1.2973968416523513e-13,1.4934261562678204e-16,1.5760485906797517e-13,3.243707114974209e-13,4.425981608123519e-14,2.1255976190244192e-19,2.5813854526157695e-11,5.1536019896047947e-08
1,0,42,1,0,0,1,0,0,0,7,0.0102583263069391,0.0828971192240715,0.0046998299658298,0.0049478146247565,0.0002751579449977,0.0026190967764705,0.004885337781161,0.0006845442112535,0.1458059698343277,0.742926836013794
9,0,0,0,0,0,0,0,0,0,52,0.0073544378392398,0.0558109134435653,0.0071820858865976,0.0047249062918126,0.0019855382852256,0.0022298812400549,0.007261979393661,0.0077331983484327,0.016374584287405,0.8893424272537231
8,1,1,0,0,0,0,0,0,49,0,2.087940174533287e-06,8.280821361950075e-09,4.366343224482261e-12,4.3708591433710975e-12,7.662203120248345e-13,9.085395630270554e-12,1.0371335734671304e-11,2.478512900779261e-16,0.999997854232788,3.7667513552719364e-09
0,48,0,1,0,0,0,0,0,1,0,0.2035763263702392,0.7145523428916931,0.0045524826273322,0.0006496391142718,0.0007837458397261,0.0038279560394585,0.000826506933663,0.0011408858699724,0.0523601546883583,0.0177298877388238
0,50,1,0,0,0,0,0,0,0,0,0.6726765036582947,1.6279010424113949e-06,0.0001027409598464,5.776340685770265e-07,1.8120498452844915e-06,6.1349510360742e-08,1.0721990975071094e-06,2.0939335172442952e-06,0.3270367681980133,0.0001766987406881
2,1,0,48,0,0,1,0,0,0,0,0.0162925589829683,0.001961892703548,0.7162282466888428,0.0978936478495597,0.0108595257624983,0.0354698188602924,0.0051051625050604,0.10793437063694,0.0061008450575172,0.0021539235021919
6,0,0,0,0,0,0,54,0,0,0,6.842971288278932e-06,1.011938184092287e-05,0.0004690163186751,0.002816341118887,0.0001258404372492,0.0001158242157544,0.9964259266853333,4.701643320004223e-06,1.6656393199809827e-05,8.651043572172057e-06
9,0,1,0,0,0,0,0,0,0,50,0.0021505504846572,0.0047492077574133,0.0002878631348721,0.0029030342120677,6.868536729598418e-05,0.0001072309532901,0.0002239572640974,0.0004979676450602,0.0133242215961217,0.9756872653961182
8,0,0,0,0,0,0,0,0,50,0,0.0051185609772801,0.0034408022183924,0.0001288651837967,0.0001047451733029,0.0001780749444151,2.6830890419660136e-05,7.113442552508786e-05,2.8878941520815715e-05,0.9766882061958312,0.0142139345407485
4,0,0,0,1,38,3,0,10,0,0,0.0005204342887736,9.076235983229708e-06,0.0073113525286316,0.0171332545578479,0.4843427836894989,0.0081307049840688,0.0019871843978762,0.4799861907958984,0.0004017795727122,0.0001772571558831
2,1,1,29,5,2,4,3,5,1,1,0.003522343467921,0.0217406675219535,0.0300472825765609,0.0902127027511596,0.0104744927957654,0.6587203145027161,0.1686550825834274,0.0050187357701361,0.0096450010314583,0.0019633644260466
6,0,0,0,0,0,0,50,0,0,0,0.0120280683040618,0.0077433665283024,0.0276258196681737,0.0115788178518414,0.1620332449674606,0.0107315015047788,0.6481679677963257,0.0916595235466957,0.0023274570703506,0.0261042602360248
7,0,0,0,0,0,0,0,50,0,0,7.32604312361218e-05,7.267991895787418e-05,0.0002547069161664,0.6464335918426514,0.0009068470681086,0.3339798152446747,0.0136966193094849,0.0011620904551818,0.0034081113990396,1.2222141776874196e-05
9,0,0,0,0,0,0,0,0,0,52,8.538722795492504e-06,0.0004820455505978,1.3075848528387723e-06,2.3819474392894333e-07,1.308967711999287e-09,1.8393340184275075e-08,2.372292300378831e-07,4.2192911564598045e-07,2.7701102226274088e-05,0.999479591846466
3,0,0,0,51,0,0,0,0,0,0,0.01153483428061,0.014206145890057,0.1996826529502868,0.1963634192943573,0.0244014710187912,0.0298061799257993,0.0833651274442672,0.4234028160572052,0.0115931192412972,0.0056443260982632
9,0,4,0,0,0,0,0,0,0,46,0.0011726527009159,0.0196251608431339,0.0031187643762677,0.1461567729711532,0.0012901677982881,0.0038319078739732,0.0045835175551474,0.0036266732495278,0.0047636455856263,0.8118306398391724
5,0,0,0,0,0,52,0,0,1,0,0.0008989345515146,0.000151836691657,0.0021135474089533,0.2201991081237793,0.0209722705185413,0.7059581279754639,0.0001169292809208,0.0486775301396846,0.0001022660871967,0.0008094486547634
5,0,0,0,2,0,51,0,0,0,0,5.6295335525646806e-05,7.964296673890203e-05,0.0035946818534284,0.9640817046165466,0.0019441089825704,0.0125974966213107,0.0001651133061386,0.014971001073718,0.0020257888827472,0.0004842356138397
2,0,0,53,0,0,0,0,0,0,0,0.003598007839173,0.000799375004135,0.0531852766871452,0.1105516850948333,0.0890569239854812,0.1019982099533081,0.1400382071733474,0.4954881966114044,0.0037177049089223,0.0015664329985156
8,1,0,0,0,0,0,0,0,49,0,0.0096523091197013,2.051426463367534e-06,1.232493900715781e-06,5.612541826849338e-07,8.260514050562051e-09,2.005373467284244e-08,2.2086178219637983e-08,1.3899323469956926e-08,0.9903359413146972,7.73344982007984e-06
0,47,1,1,0,1,0,0,0,3,0,0.9976540207862854,1.8076249830301094e-07,0.0001365463540423,3.851178462355165e-06,2.686017433006782e-05,4.721746620361955e-07,8.197848160307331e-07,2.259924713143846e-06,0.0021373725030571,3.774236029130407e-05
0,47,0,3,0,0,0,0,0,1,0,0.9986822009086608,6.344946541503305e-07,0.0004583937698043,3.327854528833996e-06,3.3021162380464375e-05,1.3532452385334182e-06,3.523163968566223e-06,4.0107838685798924e-06,0.0007393452106043,7.41125550121069e-05
7,0,0,0,0,0,0,0,50,0,0,6.152417313387559e-07,7.308628813262885e-09,2.130816199041874e-07,4.250653091730783e-06,2.504367330402601e-06,8.558416084269993e-06,2.4407700749407013e-08,0.9999836683273317,2.8884086233915696e-08,1.229241490818822e-07
5,0,0,0,0,0,50,0,0,0,0,0.0012116351863369,0.0001003897123155,0.2402107417583465,0.0268746316432952,0.1081627607345581,0.0258674453943967,0.5860373377799988,0.0110600162297487,0.0003939492162317,8.105173037620261e-05
9,0,3,0,0,0,0,0,0,0,49,0.010759737342596,0.2349349409341812,0.0015146450605243,0.0004629057948477,0.0003329809696879,0.0002513033687137,0.0012953586410731,0.0002484623109921,0.0354357399046421,0.7147639393806458
7,0,0,0,0,0,1,0,52,0,0,3.000882962261864e-12,1.561026427478879e-13,2.720076663909054e-10,6.840470945235212e-08,1.1220274015455443e-10,3.8123476997498084e-07,8.431653812646099e-13,0.9999995231628418,2.3933572138035157e-12,1.1142638894900968e-11
4,0,0,0,0,41,0,0,8,0,1,0.0094670308753848,8.347290645360772e-07,0.0459684021770954,0.0072299344465136,0.4914084076881408,0.0027578710578382,1.8632308638188988e-05,0.4429260194301605,4.525265831034631e-05,0.0001775476703187
9,0,0,0,0,0,0,0,0,0,50,0.0737779214978218,0.020817382261157,0.0037593152374029,0.0007111901068128,0.0004735345137305,0.000277476850897,0.0021506783086806,0.0017913451883941,0.0254763681441545,0.8707648515701294
5,0,0,0,1,1,50,0,0,0,0,9.564667561789976e-05,4.859268665313721e-05,0.0027574957348406,0.7352596521377563,0.0040324670262634,0.2514513432979584,0.0004134727350901,0.0055259554646909,0.000285743153654,0.0001296200352953
1,0,50,0,0,0,0,0,0,0,1,0.0068570389412343,0.9421050548553468,0.0007645622827112,0.0002676287840586,0.0001314468245254,0.0005671831895597,0.0114300828427076,3.874659159919247e-05,0.0294097177684307,0.0084286499768495
7,0,0,0,0,0,0,1,49,0,0,2.879964540625224e-06,4.662355422624387e-06,0.0003810230118688,0.0038125091232359,4.5992503146408126e-05,0.0005526081658899,1.852245804911945e-05,0.9951364398002625,4.900435328636377e-07,4.484096643864177e-05
9,0,1,0,0,0,0,0,0,0,51,0.0298417974263429,0.0177729167044162,0.0159055683761835,0.1359937936067581,0.0062014027498662,0.042212888598442,0.0026419123169034,0.0400429107248783,0.0527394711971282,0.6566473245620728
5,0,0,0,0,0,50,0,0,0,0,3.2845744044607272e-06,1.292842398470384e-06,0.0310787260532379,0.0175734292715787,6.883509922772646e-05,0.9314242601394652,6.373201358655933e-06,0.0198352057486772,3.555138391675428e-06,5.031458385929e-06
0,48,0,0,0,0,0,0,0,1,1,0.8858444094657898,0.0005281157209537,0.0043871426023542,0.0003588913532439,0.0002889643947128,0.0001590172032592,0.0005853752954863,0.0003047087229788,0.1001800224184989,0.0073633515276014
2,0,0,52,0,0,0,0,0,0,0,0.0256112422794103,0.0698967576026916,0.115997664630413,0.2071814537048339,0.0331820249557495,0.3092221319675445,0.0127612557262182,0.0964454412460327,0.0875357687473297,0.042166318744421
3,0,0,0,50,0,1,0,0,0,0,4.614836143446155e-06,4.4572145270649344e-05,0.000256347033428,0.9690757989883424,0.0019942226354032,0.0275061558932065,1.4810704669798724e-05,0.000915958546102,3.962261325796135e-05,0.0001478191115893
4,0,0,0,0,50,0,0,1,0,0,5.931644409429282e-06,4.334460291095755e-15,2.6382783744338667e-06,1.953532091647503e-06,0.9999758005142212,1.462131251628307e-07,5.4402686799903685e-09,1.3564468645199668e-05,8.692015995848124e-09,2.341065674649201e-10
1,0,49,0,0,1,0,0,0,0,2,3.7287671475467023e-16,1.0,3.199264286730929e-17,1.635964066538386e-17,7.314802100776467e-20,5.578801850844668e-17,2.2253050957488085e-08,1.7094443453186982e-20,1.7713925812290476e-11,3.5971952083713173e-09
1,0,51,0,0,0,0,0,0,0,1,1.2459705658329767e-06,0.9994208812713624,3.2735758992430426e-08,1.876628630270716e-08,6.420967646469933e-10,1.0340388989504843e-08,7.048416250654554e-08,4.780783754987361e-11,8.007353608263656e-05,0.0004977446515113
7,0,0,0,0,0,0,0,51,0,0,2.015339759964263e-06,1.0942121875245904e-08,9.281072379963009e-06,6.61404337733984e-05,2.483494972693734e-05,0.0006174086593091,2.60206974189714e-07,0.999273955821991,3.04913896798098e-07,5.9322151173546445e-06
1,0,51,0,0,0,0,1,0,0,1,0.0044940020889043,0.7172080278396606,0.0020146530587226,0.0086485398933291,0.0008693081908859,0.0086353700608015,0.0028366991318762,0.0003540529869496,0.0692820772528648,0.1856572329998016
8,0,0,0,0,0,0,0,1,51,0,0.0003817500255536,6.5826639001898e-06,1.5382934179797305e-06,1.3430021681415385e-06,1.4330884141600109e-06,5.5366434992265574e-08,6.884802417062019e-08,7.539503599218733e-07,0.9992213249206544,0.0003851127112284
5,0,0,4,0,0,51,0,0,0,0,6.409356956282863e-07,2.9283341973496135e-07,7.763728717691265e-07,0.005368058104068,7.045147867756896e-06,0.9842402935028076,4.270794384808596e-09,0.0103825805708765,1.2335203081192958e-08,2.959833693694236e-07
3,0,0,0,44,0,0,6,0,0,0,0.0043075839057564,0.0047645266167819,0.0369340516626834,0.1205615550279617,0.0178191009908914,0.2265457212924957,0.5751321911811829,0.007563124410808,0.0046263989061117,0.0017457932699471
0,48,0,1,0,0,0,0,1,2,0,0.8121727108955383,6.585496885236353e-05,0.0019590849988162,0.0002291171258548,4.578289008350112e-05,2.593741555756424e-05,0.0006589301046915,1.151341257354943e-05,0.1830796748399734,0.0017513992497697
4,0,0,0,0,51,0,0,0,0,0,0.0002429061714792,7.724112037976738e-06,0.1784299463033676,0.094685286283493,0.7012072801589966,0.0008303489885292,0.0240446273237466,0.0004448744293767,7.346472557401285e-05,3.355396256665699e-05
2,0,0,45,3,0,1,2,0,0,0,0.0007681708084419,0.0003121824120171,0.6589942574501038,0.0938248559832573,0.0461587719619274,0.1440812945365905,0.0247713793069124,0.0298021100461483,0.0009886416373774,0.0002983751473948
4,0,0,0,0,50,0,0,1,0,0,0.0132744191214442,0.0003497935540508,0.8012805581092834,0.0180862173438072,0.0593453384935855,0.0310315452516078,0.0750801637768745,0.0008150573121383,0.0005645408527925,0.000172268031747
6,0,0,3,0,0,0,48,1,0,0,0.0001187545494758,2.4733051759540103e-05,0.0020387771073728,0.0103052156046032,0.3480574488639831,0.0310733821243047,0.3711490631103515,0.2362825870513916,0.0001608493621461,0.0007891754503361
